-1.92148018147585,0.851684386492239,0.071845324620744,1.44212484355392E-05,-7.70194802967609E-06,-319.210897556349,-56.2117167984321,-25.0400540631429,-4.66917350075137,-0.345257577561388,328.893290431513,91.0385104854669,24.5500318516555,4.25977680325779,0.235651453057821,100.856836588305,18.6547076581355,6.77799478835767,1.11871429036745,0.036379566371656,9.32891129253128,9.23236531175871,9.86480903436677,8.61455597636374,3.89066980889822,2.45724329990154,2.5632952649083,2.55104145015454,2.52576405484254,2.4413341348247,2.17699674291943,2.1449018260591,2.1870967372463,2.17726091354715,2.15057887442383,0.277131985843552,0.182241647435143,0.042773578853179,0.011698899121954,-0.157365896678345,0.061492876573917,0.87975866278825,0.003579070197892,0.250402844313062,2.40829409280798,-5.87183327090681,0.842246123804448,-0.028159119544789,0.004854528818478,-5.30970902848094E-05,6614265.82224718,226670.264668051,59224.8775060572,3213.90763233106,6.78279865713734
-0.910753338555225,-0.2141754794001,0.037361271506427,0.000242987830399,-4.55556692508941E-06,-613.046175640666,-128.486334732307,-54.4990713600071,-9.19202194039012,-1.10063878331169,632.288453740402,90.9459148519971,65.0800105429495,11.2011550756343,1.70187586156893,175.539701747081,27.5826490655041,12.7903430938841,2.08472366486052,0.074802913211649,9.33814206176205,9.29814206176205,10.0742368877535,9.31372247636013,4.72153699902918,2.46313978387569,2.58405973640942,2.54363108025717,2.54249548480582,2.43667094853326,2.09822536846616,2.14587415526912,2.12302720687136,2.07280951259612,1.9387028111091,-0.081794489556407,-0.089849937582456,0.058408949343563,0.087646339640159,1.95116268364034,1.0243738611879,0.844482802908474,1.1903692964305,1.74396585025813,72.7470760861582,5.786349503044,-0.793186370192953,-0.066543630719654,-0.026962110477568,-9.41376756663521E-05,20029760.6347135,494551.460394376,210873.017025478,11160.7149962968,28.6768137092266
-3.22203903084108,1.78037837192628,-0.051443083740127,-0.000240369198064,-6.53174434345197E-06,-341.322404581943,-130.279692912706,-114.794469978193,-14.4839482545486,-1.42772679846274,415.619162456521,275.852849121615,86.6891715250559,14.0418363179282,2.19934830898932,131.115522298633,29.5028838847143,13.4534204231225,2.210381706694,0.081688212955419,9.32583436945435,9.27544223483564,9.99290788268232,9.02336549074509,4.46244364015597,2.38522205421249,2.5792656099823,2.53928788398051,2.54734175588936,2.42847417456752,2.19902304082317,1.79746970870752,1.83546594019424,1.72524586113288,1.54177445948508,0.213490951656083,2.11432286998959,-0.247793565957548,0.151554970201315,2.64771389195702,-0.171897589860543,20.1388707426148,9.80685447545466,9.08145996449359,131.021453091884,-5.44157891291768,1.04597172228274,-0.002796925025892,0.002473771595188,5.18567774610082E-05,11181080.1200538,567833.438030401,233305.348871606,12546.7019072625,34.1989414148819
-0.36757337548484,-0.285018734401801,-0.012523825430835,-0.000630228358169,2.62817176685222E-05,-681.497698402867,-182.172835490856,-50.7716037918717,-8.08340555680229,-2.76502588761053,1068.77772670393,212.811428541127,47.564973766705,7.94554536709584,1.79149005387711,173.903756645472,42.5706269267864,12.428801147567,1.88671958936252,0.081912787889474,9.32159608098949,9.28891129253127,10.0664789358528,9.2711081757063,4.57688489648477,2.57592899961106,2.54388981053082,2.55369980989025,2.53399034825463,2.43833991016518,1.95853904331664,2.15331941840858,2.17712239114323,2.17860010380515,1.833354310441,0.880189162869774,0.11070170251351,-0.067283507321433,0.046115348026348,-6.74691471351735,5.55739247541699,1.0797346796159,0.282770898701898,0.318000518275435,372.102319745512,-2.94691487047696,-0.357472171993767,-0.24239633114789,-0.033896392777621,-0.000456321703332,19657723.5956361,1178020.68320208,199118.603452623,9141.33837719301,34.3872407415925
-5.10758781878467,-0.386967604033631,-0.103771934402234,0.000738926010652,3.92940586826344E-05,-955.058957002888,-206.029289786351,-71.8812399484792,-14.2047420357943,-6.31282621631597,845.003764682801,222.058517125511,71.8473490804844,17.885575803627,4.36046820411865,266.462578009908,36.9505094589322,12.526769714521,2.15915682466134,0.134070169172495,9.34429590791589,9.27851915791256,10.0265179001629,9.33296674893928,4.7687139488159,2.41753434480677,2.54775555731676,2.57334088531027,2.53204487618646,2.43720944216177,2.16057369723444,1.98059263932799,2.09853569977255,2.09164545879023,1.42467840147637,0.03072760898281,-0.221113140793288,-0.070298979756168,0.140277856267324,-12.7358901019186,0.234917312798134,6.44564009531652,2.84981787460313,4.2630122122769,1191.05058764314,-31.5004873733588,0.773951982472458,0.022508530374635,0.042225109789227,0.000409982772986,46168455.4064583,887568.430580786,202283.708514467,11971.9100430188,92.1209105055675
-3.98871686458627,1.40132944661155,0.09066456411981,0.000371549523744,4.28731454821355E-06,-464.765753668754,-123.049656436857,-105.619400666034,-16.0989928464573,-0.643468665342075,431.599389078907,245.60389661809,82.5986042440968,15.8089699596256,0.990615204961514,157.712882151505,35.2744677452092,16.8629128355485,2.78709455934701,0.099178799001645,9.32583436945436,9.28774992714334,10.0722746495743,9.36303685250513,4.93752775008084,2.47094689668455,2.57060148343069,2.53480180664393,2.54702826402484,2.43984869190208,2.17841945635716,1.99053712927741,1.90251851726964,1.77088083109877,1.62331722503282,-0.218467057829418,0.397213048858652,-0.182091191833262,0.050550046344072,0.236393181997965,-0.058718480264794,4.5434934379535,4.5298754560441,4.57470248036663,9.73286329679293,6.71378872259472,1.47749392149679,-0.059248036465291,0.015340922204211,7.1960900323808E-05,16178020.9881942,810063.669301733,366547.837628253,19947.9574949906,50.4117252226724
14.1244500852861,1.28627746183537,-0.304036290216974,0.002559421412379,-9.10299485330505E-05,-2954.59647599727,-1013.87219851056,-801.674502531758,-194.138158334973,-6.35869293767266,2068.22141179147,1267.36446124953,829.980568039651,147.977167436506,9.60194356290189,781.402283976848,145.460621869783,59.3019984211177,10.5365130262136,0.343776662763368,9.34121898483897,9.29814206176204,10.0114494920926,9.29764602440419,5.0081695066324,2.2203027664263,2.56777021168844,2.56914067451694,2.53230413233165,2.44140613450727,2.15364616240756,0.869268724960783,0.725262626313173,0.60038899702031,0.572747885894378,-0.199602165405636,0.079713507366901,0.012720590123718,-0.528711394293575,2.8152392063121,0.386648453113279,21.4166402051456,78.0203421122169,106.503463210371,196.269364477448,4.8166540241281,-0.217940360283665,-0.102421961320006,0.011207276226335,-1.06940553922241E-05,397012869.17139,13754290.5658944,4533180.27724237,285094.514960066,605.684811004248
1.42522148720794,0.404372524568433,-0.011454016904134,2.7242663362272E-05,2.4519312423792E-06,-461.165513627217,-77.8048994799218,-34.8026062042987,-6.18112957160654,-0.196640727629852,724.558576597941,87.9402042344672,33.1304296158885,6.38278171021132,0.241016997523705,132.572880357641,15.6851029206577,6.40540810179733,1.12501542783719,0.035896747853265,9.32583436945435,9.19079677328385,9.77505896415029,8.54585531127221,3.80497062259762,2.32200069731158,2.56652072873806,2.56392245199145,2.53392257391055,2.4408762294981,2.00546564956681,2.09060232392826,2.06566412766696,2.04646605805859,2.03685583010407,0.017295906277513,0.281899167090481,0.149976303397982,-0.020550824196283,0.046474411522222,2.56275850214092,2.99849375672492,2.19754363813375,2.81721502460428,3.76419119952507,5.97991785237213,0.191108123637374,0.096385472777469,-0.00910962427559,0.000335275790045,11425439.9106959,160020.881000662,52886.8761630006,3250.21414456036,6.60395462632068
-3.2199934749713,2.13668943635662,-0.046531751398011,0.000189171012823,-1.63838114170575E-05,-697.49225097572,-184.752648321205,-58.0662778301828,-10.1169306443525,-1.10089471263645,1323.36200756112,179.245971990669,59.1379264388481,10.3947618810566,0.671355035950063,239.548856548498,43.4091593923459,16.9334045593262,2.65271624044168,0.086565815975776,9.32891129253128,9.3042959079159,10.1151638757304,9.6288837976513,5.10108079699756,2.47843906949874,2.56705722365021,2.54334509508873,2.53963390922541,2.43895973728223,2.07477306757464,2.1301498653086,2.1667626714371,2.14014353233678,2.09983054752251,0.914503115398323,0.018769925006802,-0.076959623955276,-0.001574780705562,-0.274984873333067,2.46433709516735,1.03867147290755,0.214056327532687,0.659761721248653,6.62611025001816,-27.1022681638538,0.03770512729912,-0.297954425792276,0.001809224447863,0.000119831518044,37306114.9705867,1227798.36458339,369610.895818895,18070.7681574118,38.4049089154033
-1.51194578495583,0.793372993688391,-0.038009073918589,-0.000372609991018,-5.83654068642611E-06,-354.503658507814,-124.147842675433,-120.131595443571,-20.6848663900582,-1.12224498355827,286.584575565723,170.382641293893,93.7736434325858,17.6155425356379,1.6659560547634,85.8621461502986,21.404398829179,9.30110439583695,1.33605589436907,0.049670988649011,9.31660360022359,9.19428086944769,9.69383776783583,8.17469107251264,3.44506108582814,2.44970964309735,2.57472309407228,2.55712903663096,2.55010570654725,2.43856083904679,2.11145255995208,1.4868437959899,1.46305496843176,1.48747447688071,1.3172830793888,0.01262645681623,0.492609186520651,-0.924591655767354,-0.145098158085874,4.78820547988902,0.886949541511442,13.0363877924172,38.8174620130801,48.0716855274367,322.731042890443,-4.7524293124784,0.265080675375168,0.000303778266518,0.002229906047928,0.000220234796082,4793486.17903472,298205.524464688,111513.952109153,4583.99682272809,12.6444366306065
