-0.730975636010973,0.818091543445052,-0.044820877171861,0.000121416072254,-8.48482749720001E-07,-355.084225242617,-95.4566386669889,-20.5391153856938,-3.0786688808183,-1.27106286805752,496.981988826795,90.8062619496695,21.1399981555489,3.75751032634334,0.83185936939568,131.523758958478,28.2442133312262,5.36466258795378,0.837732938226294,0.037032143449928,9.31352667714666,9.27428086944769,9.78027933339251,8.2618260300931,3.45172209666429,2.557756243684,2.52406217104099,2.55921585306094,2.52970872298264,2.4385142284702,2.16634905258852,2.18547919908772,2.16114161548572,2.16220657730002,1.82766837994646,0.241074756338265,-0.015076673538832,0.010270571362289,-0.003069178506889,-3.90420646079176,0.313865936124025,0.031055059319077,0.450869464892122,0.460836470884623,375.202289492098,-4.27583789300597,-0.387283239889234,-0.041380895165351,-0.005158002864386,-5.74267502978613E-05,11244371.7723664,518963.159307629,37099.4999221781,1802.21338768392,7.02832070223167
-1.96974230219437,-0.724005982121373,0.121022206771195,-0.000652054645828,-2.84520235979563E-06,-943.150746995605,-150.717649975273,-77.5388415991401,-8.05453296236052,-1.21892907025998,852.261931761709,143.647699652137,73.8975216562587,7.17116125373485,0.765916133032908,175.631504572245,36.505357979242,13.801202583737,2.1253207916849,0.070869343364626,9.32275744637743,9.31044975406974,10.0464832512052,9.38596832296193,4.80426241303304,2.56016368515402,2.56437452980939,2.55825919016926,2.53313467496886,2.44705799797035,1.96823162692299,2.13812186546547,2.14573139110882,2.16848287302747,2.12936405403063,-0.478302812924465,0.040270354321415,0.064248262292961,0.00703536675394,-0.698607524162793,3.44509981373307,1.05318771740035,1.40229541174725,0.284881772741473,19.7041314046599,10.2757482380317,-0.57674078308265,-0.211638321134721,0.004865089594173,-0.000824146490774,20052698.4339809,866557.47480559,245538.824640993,11599.627476565,25.7401271647706
-2.41580847439029,0.788867438914177,0.024662351860034,-0.000174651001053,-1.54576367509738E-05,-232.735672084574,-66.9403326793664,-32.1037890271346,-5.53414053990602,-0.447270127977228,298.499996521125,66.5204615119727,36.7071542429891,5.33001866951172,0.601815545989665,92.4900722247149,22.509451048978,9.45010679953057,1.55617633959338,0.052521395740982,9.33506513868512,9.26429590791588,9.96846275079379,9.05689594600961,4.39433944300775,2.5328748501763,2.56739570223318,2.56916305841154,2.52370234227699,2.44921833006156,2.1613967086796,2.17082722899879,2.1756464544786,2.18226794080784,2.1457338385705,0.092068327406849,0.066112765271279,0.046386400100681,-0.005690469647003,0.290508091436185,0.267983304798697,0.108637129400875,0.136107532135363,0.063536746913359,6.72093957630491,0.272900239910372,0.580637658803071,0.01160601079237,-0.00576741678671,-0.000215526134017,5564162.23396665,329743.503935636,115114.308386078,6218.88664450116,14.1372984037869
1.51945123923869,0.049431254816057,0.027899091629054,-1.02721347099533E-05,3.37430452568409E-06,-176.606415503801,-33.2694755192808,-17.4080433995117,-2.49083839984721,-0.303560699319431,139.562570311412,39.6898438955701,18.320663884232,2.67592211940159,0.206278915116904,44.9601600969542,11.4302294003853,4.48938314743033,0.721396497348068,0.024163071585217,9.30121898483897,9.18812702329385,9.65613151575349,8.08226052923757,3.28229836315717,2.50965231965412,2.56212576450756,2.56185185349599,2.52629031050481,2.44105201233274,2.15646876966906,2.15552701506982,2.18225732737318,2.18395870393846,2.12915464262001,0.048310042268039,0.051109900846308,0.015402946281037,0.037931508811711,-0.183922843475073,0.274356328223935,0.296743057961532,0.162998591723417,0.034514475497003,7.13538755660029,1.58210914403158,-0.033461538167741,0.007226179369423,-0.002507179058233,-0.000106565844093,1315421.07320792,84924.1819363508,25980.2324914275,1336.42034387037,2.99225195406862
-0.473323802987424,0.270356920018748,-0.01493405046042,-2.33774142206414E-05,1.15346270851822E-05,-321.692750476694,-77.9987912668317,-33.4800863206638,-5.82774262835237,-0.828068736450736,267.360383225254,102.07481990395,31.8002223346626,5.11318274223693,0.564510044048922,84.2308891471163,25.946744130214,9.64144107283667,1.55420666499655,0.050327863893792,9.31352667714666,9.26505010021693,9.98014517905288,9.05249425273915,4.32210705176146,2.54921835079932,2.56898543600177,2.55805967301117,2.52982799728629,2.43451838274559,2.19765610340401,2.16647317596732,2.17528576534629,2.17964860161315,2.14795439391764,0.015030312192181,-0.00737638948026,0.0191482839318,-0.007730380153095,-0.571084981680975,0.076767696990039,0.261049137637781,0.074266401891177,0.029690099507809,16.9796613653543,-3.7853816003225,1.20506126065372,-0.271699205333364,0.025823796789621,0.000283313874526,4611793.36925858,437649.305484949,119822.357984043,6203.15386351404,12.9810818379435
0.044064492067116,-0.107406101307517,0.023000442700667,0.000828430168978,-9.2283722020147E-06,-1247.59267173298,-517.568295138985,-133.094198065637,-26.6613225191645,-3.92008184158913,1030.7581599337,548.214321069228,188.679657138075,20.9468503971739,3.71663912761881,235.482014885379,92.7268332293809,23.6588549665149,3.55701003442486,0.143492570672219,9.33814206176205,9.33814206176205,10.177638138735,9.87436356690017,5.43669817854963,2.57038591255576,2.55994854330619,2.56221056708509,2.53901657664292,2.43229867531786,1.99600019765167,1.8357273336821,2.02694769035556,2.09916742500007,1.84622874385527,-0.338699586580331,-0.270831263841207,0.246769471491106,-0.187387494866222,-0.386514450855995,3.23559398192659,7.6524247175155,6.57862073798385,4.00932748994408,241.645734737171,8.32879623432465,-0.551826851727276,0.323345838300105,0.024717237020249,0.000378282020435,36043657.8295022,5588880.13893301,721507.370130223,32491.1605110873,105.524354356833
2.72282756365802,1.03627460607091,-0.018540341445785,0.000429371841434,1.45642201170948E-05,-1118.06874335376,-163.287583557515,-70.1040339815429,-13.7091394529893,-2.32180157205906,685.009598118874,163.88601683143,70.5241323029253,13.6030103788356,1.57851874182726,167.334860271231,52.104928120189,22.4004137492986,3.80233573538924,0.129014975973499,9.33814206176205,9.30121898483897,10.1801556814021,9.97031492060344,5.64139439972728,2.56381620118489,2.56213993625374,2.56703688709008,2.53251356659309,2.44155990796637,2.03260048111636,2.16895888443089,2.17781332557978,2.1566404246118,2.1042028529609,-0.334502324568312,-0.031304841634636,-0.017732763788777,-0.011708226131456,-0.785514023921477,4.57172876574761,0.139851706132594,0.015566137586363,0.32230627597374,25.3073986855591,2.14029615237286,1.5688911847219,0.568403746667614,0.000845954697599,0.000946414954226,18205440.0137571,1765398.30965501,646792.976170508,37127.520564016,85.3049292174904
-6.18174569009949,-1.55163564940596,0.004288217981237,0.000810729737148,1.25682769208077E-05,-537.536924827874,-121.814961353331,-43.819852852655,-10.0987253820591,-1.76447193707892,418.260083896508,148.270457035424,55.9721552693008,7.92893165299993,2.83984373566089,146.968100163274,43.8861317430004,15.5347828362438,2.52470891718089,0.095062600689202,9.3319882156082,9.28275744637743,10.1149585518308,9.6102258071756,5.06769160296225,2.54890207921951,2.54771969653326,2.55948827113428,2.52594472293982,2.44413774454127,2.09969504694852,2.18013777785454,2.19169009411045,2.18937055591583,2.02925409261073,-0.568015189542205,0.150389472362249,0.012366823345459,0.01319594622557,3.64942958440687,1.0946020155468,0.053597203144899,-0.129807197883593,0.004450799508076,180.860259759099,2.9527082490968,-0.490851835367345,0.309644118608126,0.051341754528444,-0.000687730282485,14064593.6894965,1253460.08615912,311073.720547752,16368.8320270552,46.3141033147509
-0.383994848028777,-1.26159922992344,0.180681999262085,-0.000109304923001,-2.17742124544831E-07,-404.307130095806,-129.811404909883,-57.5040618015006,-10.0152259491303,-1.13782300054895,416.59361675067,145.07924432433,63.781268919951,11.0637638227175,0.736967269385395,139.482202270533,41.4839419451691,18.053772831359,3.09471004533297,0.103524739264098,9.34121898483897,9.31044975406974,10.1240931038175,9.81218726084211,5.38935933901799,2.55803927713442,2.54093774093766,2.55878662567065,2.52484964260353,2.44656233726089,2.18059929373259,2.13940974748032,2.17200311595014,2.18914030064298,2.17197546423436,-0.082291528651286,0.081614375308766,-0.006949856046492,-0.001108653043385,-0.180450287433664,0.03132227120452,0.448487749224559,0.139486979143862,-0.083561121861319,3.10509350318095,0.728284946769869,-3.05287608978437,-0.310296343960366,0.030526547076144,0.001200400629553,12646030.9314828,1119630.89675262,420177.082306781,24594.327350392,54.9265296537029
-0.27244205758395,-0.547100933040715,0.006903036478214,-0.000470976799428,1.83618510555345E-05,-1176.61778490506,-92.5474990606449,-51.2180161054756,-14.1366866029582,-1.19736760762497,887.824862009576,110.684623144564,53.6608345310875,13.8558938742615,0.88590890728781,184.286084917091,30.1451188542432,15.7266397958276,2.75939478497413,0.089702989798142,9.33506513868512,9.27660360022358,10.1136122853502,9.67197786313133,5.15351198891549,2.42373848279438,2.57739768700863,2.55674990241849,2.53340982965453,2.43196896478949,1.96308657275427,2.15376871893692,2.16160185691139,2.15085218828974,2.126895533751,-0.356988902955553,0.044536850416573,0.016952786056248,0.009506217601261,-0.234725866060239,5.2361474024393,0.259305242726096,0.206717435568929,0.783019312426683,8.7048153328077,-3.34091627186339,-0.756883956264585,-0.32840670147431,0.023733309564619,0.000635237776764,22074932.9571836,590867.881608799,318804.821279393,19553.4191693829,41.2389619189015
3.56485363560559,0.205747493669339,-0.035972487045701,-0.000165569967247,-1.10962560548736E-05,-504.86462503121,-141.830875440192,-67.1831355535087,-13.3462273107086,-1.05949805682421,1046.80574194288,141.835100404896,55.4451454358722,12.9563003994076,0.891479721610019,171.059448008396,40.9087085091025,18.5350172734792,3.24580014547141,0.107467606118183,9.32891129253128,9.30429590791589,10.1139925995439,9.83438993836846,5.4285110891907,2.55290151794479,2.57251922333354,2.56312433777718,2.52642919479063,2.4480214371284,2.05241179466091,2.20433764273749,2.16798333874641,2.15569958352488,2.12951905952338,1.17981031548831,-0.007818028075385,-0.166738251324605,-0.019600119818538,-0.053009479028974,6.0433751198606,0.090355544689901,0.183911040584885,0.568286481769803,3.45586663907553,-5.36928999823832,-0.182868832553952,0.238764771259739,-0.035222565505125,-0.000574475215427,19028127.9073472,1087817.09654401,442833.577399568,27054.4413949884,59.1900932504869
